city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,קרית בנימין,535,קרית אתא,קרית בנימין,לילינבלום 22,174,2015,2069000,11038-26-2,קוטג' דו משפחתי,5,11891
קרית אתא,קרית בנימין,537,קרית אתא,קרית בנימין,משה שרת 24,160,2015,1700000,11034-27-3,דירה בבית,6,10625
קרית אתא,קרית בנימין,538,קרית אתא,קרית בנימין,יעקב כהן 22,130,2015,1650000,11038-108-2,דירה בבית,5,12692
קרית אתא,קרית בנימין,539,קרית אתא,קרית בנימין,יצחק בן צבי 15,100,2015,500000,11035-8-3,דירה בבית,5,5000
קרית אתא,קרית בנימין,540,קרית אתא,קרית בנימין,לילינבלום 52,150,2015,2120000,11039-28-2,דירה בבית,6,14133
קרית אתא,קרית בנימין,541,קרית אתא,קרית בנימין,גיבורי הקריה 11,26.91,2015,415000,11035-59-4,דירה בבית,2,15422
קרית אתא,קרית בנימין,542,קרית אתא,קרית בנימין,גיבורי הקריה 10,26.91,2015,258000,11035-49-1,דירה בבית,1,9588
קרית אתא,קרית בנימין,543,קרית אתא,קרית בנימין,צפת 18,120,2015,1590000,11044-117-35,דירה בבית,5,13250
קרית אתא,קרית בנימין,544,קרית אתא,קרית בנימין,שטיינברג 28,161,2015,1425000,11035-95-1,דירה בבית,6,8851
קרית אתא,קרית בנימין,545,קרית אתא,קרית בנימין,יצחק בן צבי 24,110,2015,1755000,11034-61-2,דירה בבית,4,15955
קרית אתא,קרית בנימין,546,קרית אתא,קרית בנימין,צפת 18,120,2015,1474000,11044-117-34,דירה בבית,5,12283
קרית אתא,קרית בנימין,547,קרית אתא,קרית בנימין,שפרינצק 22,120,2015,1380000,11033-35-1,דירה בבית,5,11500
קרית אתא,קרית בנימין,548,קרית אתא,קרית בנימין,לילינבלום 85,170,2015,1680000,11044-52-3,קוטג' חד משפחתי,5,9882
קרית אתא,קרית בנימין,549,קרית אתא,קרית בנימין,טשרניחובסקי 38,140,2015,1710000,11039-57-1,דירה בבית,5,12214
קרית אתא,קרית בנימין,550,קרית אתא,קרית בנימין,צפת 18,120,2015,1280000,11044-117-33,דירה בבית,5,10667
קרית אתא,קרית בנימין,553,קרית אתא,קרית בנימין,שטיינברג 25,80,2015,226000,11035-149-7,דירה בבית,4,2825
קרית אתא,קרית בנימין,554,קרית אתא,קרית בנימין,גיבורי הקריה 9,38.7,2015,360000,11035-60-6,דירה בבית,3,9302
קרית אתא,קרית בנימין,555,קרית אתא,קרית בנימין,זלמן שניאור 3,170,2015,1850000,11038-10-4,דירה בבית,5,10882
קרית אתא,קרית בנימין,556,קרית אתא,קרית בנימין,לילינבלום 17,54.25,2015,420000,11035-125-9,דירה בבית,3,7742
