מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
862,חפצי בה 15,85,2019,960000,11567-98-2,דירה בבית,3.5,11294
863,שדה בוקר 27,61.64,2019,200000,11567-658-3,דירה בבית,3,3245
864,איציק מאנגר 21,100,2019,980000,11572-98-4,דירה בבית,4,9800
865,בית אלפא 50,115,2019,1500000,11567-276-2,דירה בבית,4,13043
866,דגניה 27,36.5,2019,560000,11571-140-17,דירה בבית,2,15342
867,דגניה 43,36,2019,565000,11567-563-8,דירה בבית,2,15694
868,דגניה 12,37.5,2019,414100,11571-133-12,דירה בבית,2,11043
869,זלמן ארן 48,95,2019,1180000,11567-35-4,דירה בבית,4,12421
870,טרומן 6,61.64,2019,810000,11567-669-16,דירה בבית,3,13141
871,דגניה 75,38.9,2019,650000,11567-546-2,דירה בבית,2,16710
872,דגניה 42,38.5,2019,595000,11567-529-52,דירה בבית,2,15455
874,דגניה 11,46.98,2019,580000,11571-172-24,דירה בבית,3,12346
875,0,103,2019,1300000,11571-58-2,דירה בבית,5,12621
876,דגניה 44,39.25,2019,595000,11567-529-67,דירה בבית,2,15159
877,ורבורג 25,67.08,2019,740000,11566-257-1,דירה בבית,3.5,11032
878,דגניה 77,38.9,2019,800000,11567-545-11,דירה בבית,2,20566
879,ורבורג 33,58,2019,760000,11566-260-15,דירה בבית,3,13103
880,דגניה 17,36,2019,600000,11571-149-1,דירה בבית,2.5,16667
881,טרומן 6,61.64,2019,865000,11567-669-24,דירה בבית,3,14033
882,משמר העמק 35,80,2019,1430000,11567-464-1,דירה בבית,3,17875
883,דגניה 75,38.9,2019,660000,11567-546-17,דירה בבית,2,16967
884,דגניה 26,37,2019,640000,11571-122-55,דירה בבית,2,17297
885,דגניה 17,47.9,2019,585000,11571-168-8,דירה בבית,3,12213
886,דגניה 47,52.72,2019,600000,11567-560-29,דירה בבית,3,11381
887,הקונגרס 50,98,2019,1380000,11567-366-1,דירה בבית,4,14082
888,בית אלפא 21,110,2019,641000,11567-347-2,דירה בבית,3,5827
889,שדה בוקר 4,80,2019,1400000,11567-442-3,דירה בבית,3,17500
890,קרפל 60,71,2019,800000,11572-188-1,דירה בבית,4,11268
891,יוסף בוסל 41,63,2019,900000,11571-19-2,דירה בבית,2,14286
892,בית אלפא 31,120,2019,1400000,11567-344-1,דירה בבית,5,11667
893,דגניה 52,37,2019,500000,11567-542-28,דירה בבית,2.5,13514
894,בן ציון ישראלי 35,132,2019,1122000,11567-70-4,דירה בבית,6,8500
895,ורבורג 1,37.5,2019,550000,11572-205-11,דירה בבית,2,14667
896,דגניה 75,38.9,2019,630000,11567-546-10,דירה בבית,2,16195
897,ורבורג 19,35.72,2019,575000,11572-217-4,דירה בבית,2,16097
898,דגניה 59,36,2019,625000,11567-556-4,דירה בבית,2,17361
899,טרומן 46,60.1,2019,830000,11567-653-4,דירה בבית,3,13810
900,חפצי בה 29,119,2019,1620000,11567-258-1,דירה בבית,4,13613
901,טרומן 8,60.8,2019,230000,11567-668-3,דירה בבית,3,3783
902,דגניה 41,36,2019,500000,11567-571-2,דירה בבית,2,13889
903,מרק אביר 22,100,2019,1050000,11572-10-2,דירה בבית,3,10500
904,חרב לאת 60,100,2019,1530000,11567-414-2,דירה בבית,4,15300
905,אברבנאל 97,65,2019,690000,11567-522-4,דירה בבית,3,10615
906,מרק אביר 44,170,2019,1900000,11572-33-5,דירה בבית,5.5,11176
907,טרומן 24,60.1,2019,750000,11567-662-32,דירה בבית,3.5,12479
908,הת 31,101,2019,1560000,11567-79-1,דירה בבית,4,15446
909,טרומן 26,59.5,2019,865000,11567-661-28,דירה בבית,3,14538
910,דגניה 11,46.98,2019,610000,11571-172-21,דירה בבית,3,12984
911,זלמן ארן 77,56.71,2019,720000,11567-610-21,דירה בבית,3.5,12696
912,דגניה 36,38.5,2019,485000,11567-529-15,דירה בבית,1.5,12597
913,איציק מאנגר 46,50,2019,1350000,11572-91-2,דירה בבית,2.5,27000
914,מחל 11,49,2019,650000,11567-622-5,דירה בבית,3,13265
915,דגניה 4,37.5,2019,540000,11572-203-1,דירה בבית,2,14400
916,דגניה 7,42.79,2019,540000,11571-154-9,דירה בבית,3,12620
917,מחל 5,51.48,2019,830000,11567-638-8,דירה בבית,3,16123
918,משמר העמק 15,80,2019,1250000,11567-224-1,דירה בבית,3,15625
919,חפצי בה 28,95,2019,1365000,11567-256-1,דירה בבית,3,14368
920,שדה בוקר 11,64.95,2019,850000,11567-664-19,דירה בבית,3,13087
921,דגניה 71,43.1,2019,670000,11567-548-2,דירה בבית,3,15545
922,דגניה 6,37.5,2019,520000,11572-201-4,דירה בבית,2.5,13867
923,דגניה 21,45,2019,615000,11571-143-11,דירה בבית,3,13667
924,דגניה 57,45,2019,695000,11567-554-8,דירה בבית,2.5,15444
925,עשת אביגדור 38,70.65,2019,865000,11567-24-7,דירה בבית,3,12243
926,דגניה 13,46.98,2019,560000,11571-173-22,דירה בבית,2.5,11920
927,טרומן 26,59.5,2019,780000,11567-661-21,דירה בבית,3,13109
928,הארזים 44,36,2019,825000,11571-40-2,דירה בבית,3,22917
929,דגניה 8,37.5,2019,580000,11572-201-25,דירה בבית,2.5,15467
930,ה' לייוויק 9,57,2019,700000,11566-226-1,דירה בבית,2,12281
931,דגניה 38,38.5,2019,555000,11567-529-24,דירה בבית,2,14416
932,אביגדור עשת 65,155,2019,1920000,11567-197-3,דירה בבית,6,12387
933,בית אלפא 52,84,2019,600000,11567-276-1,דירה בבית,3,7143
934,דגניה 27,36.5,2019,480000,11571-140-34,דירה בבית,2.5,13151
935,מחל 3,57.71,2019,760000,11567-637-2,דירה בבית,3,13169
936,שדה בוקר 3,60.6,2019,650000,11567-667-19,דירה בבית,3,10726
937,שדה בוקר 35,61.64,2019,825000,11567-655-2,דירה בבית,3,13384
938,כברי 10,61.3,2019,732000,11572-241-31,דירה בבית,3,11941
939,זלמן ארן 82,110,2019,600000,11567-208-1,דירה בבית,3,5455
940,ורבורג 9,47,2019,630000,11572-212-13,דירה בבית,2.5,13404
941,טרומן 46,60.1,2019,775000,11567-653-5,דירה בבית,3,12895
942,אנה פרנק 9,100,2019,1615000,11572-19-1,דירה בבית,4,16150
943,דגניה 19,36,2019,515000,11571-148-7,דירה בבית,2,14306
944,דגניה 8,25,2019,505000,11572-201-17,דירה בבית,2,20200
945,בית אלפא 30,122,2019,1400000,11567-115-2,דירה בבית,5,11475
946,דגניה 39,36,2019,500000,11567-570-4,דירה בבית,2,13889
947,טרומן 30,59.57,2019,150000,11567-659-13,דירה בבית,3,2518
948,מחל 37,45.2,2019,785000,11567-595-4,דירה בבית,3,17367
949,ורבורג 1,37.5,2019,70000,11572-205-7,דירה בבית,2,1867
950,ורבורג 5,48.5,2019,300000,11572-207-10,קוטג' חד משפחתי,3,6186
951,אברבנאל 19,67,2019,1050000,11572-191-5,דירה בבית,3,15672
952,אנה פרנק 27,85.93,2019,1507000,11572-42-1,דירה בבית,3,17538
953,יוסף בוסל 3,91,2019,900000,11571-131-5,דירה בבית,4,9890
954,אברבנאל 37,90,2019,820000,11571-127-6,דירה בבית,5,9111
955,שדה בוקר 9,64.25,2018,695000,11567-665-17,דירה בבית,3,10817
956,טרומן 52,61.64,2018,700000,11567-652-2,דירה בבית,3,11356
957,שדה בוקר 25,61.64,2018,780000,11567-658-16,דירה בבית,3,12654
958,בן ציון ישראלי 4,36,2018,680000,11567-536-5,דירה בבית,2.5,18889
959,טרומן 18,64.15,2018,700000,11567-663-23,דירה בבית,3,10912
960,הקונגרס 55,70,2018,1417000,11567-384-1,דירה בבית,3,20243
961,הארזים 90,102,2018,840000,11567-169-2,דירה בבית,3,8235
962,שדה בוקר 11,64.6,2018,800000,11567-664-23,דירה בבית,4,12384
963,עשת אביגדור 34,42.48,2018,600000,11567-25-3,דירה בבית,2,14124
964,דגניה 26,37,2018,550000,11571-122-47,דירה בבית,2,14865
965,הקונגרס 65,70,2018,1200000,11567-381-2,דירה בבית,3,17143
966,טרומן 6,61.64,2018,400000,11567-669-3,דירה בבית,3,6489
967,טרומן 46,60.8,2018,400000,11567-653-11,דירה בבית,3,6579
968,דגניה 10,25,2018,480000,11572-201-42,דירה בבית,1,19200
969,דגניה 54,35,2018,603000,11567-542-46,דירה בבית,2,17229
970,שדה בוקר 72,168,2018,2100000,11567-461-1,דירה בבית,6,12500
971,דגניה 23,36.5,2018,540000,11571-142-36,דירה בבית,2,14795
972,טרומן 10,60.6,2018,820000,11567-666-19,דירה בבית,3,13531
973,הקונגרס 78,100,2018,1230000,11567-374-1,דירה בבית,3,12300
974,דגניה 77,38.9,2018,795000,11567-545-22,דירה בבית,2,20437
975,שאר ישוב 7,60,2018,685000,11567-81-1,דירה בבית,3,11417
976,דגניה 17,48.8,2018,585000,11571-168-1,דירה בבית,2,11988
977,דגניה 27,36.5,2018,550000,11571-140-6,דירה בבית,2,15068
978,טרומן 44,61.64,2018,830000,11567-654-4,דירה בבית,3,13465
979,דגניה 9,42.79,2018,525000,11571-153-5,דירה בבית,2.5,12269
980,דגניה 60,39.4,2018,840000,11567-540-4,דירה בבית,2.5,21320
981,טרומן 52,61.64,2018,920000,11567-652-6,דירה בבית,3,14925
983,ורבורג 11,47,2018,590000,11572-213-13,דירה בבית,3,12553
984,איציק מאנגר 27,110,2018,1135000,11572-95-3,דירה בבית,4,10318
985,מחל 5,51.48,2018,710000,11567-638-7,דירה בבית,3,13792
986,הוותיקים 24,85,2018,1200000,11567-240-3,דירה בבית,3.5,14118
987,דגניה 73,40.32,2018,200000,11567-547-4,דירה בבית,2.5,4960
988,הקונגרס 29,120,2018,1420000,11567-390-2,דירה בבית,4,11833
989,דגניה 25,36.5,2018,545000,11571-141-30,דירה בבית,2,14932
990,מחל 41,43.1,2018,855000,11567-593-33,דירה בבית,3,19838
991,דגניה 61,36,2018,609000,11567-557-2,דירה בבית,2,16917
992,זלמן ארן 10,80,2018,1300000,11571-70-2,דירה בבית,4,16250
993,אברבנאל 38,114,2018,280000,11567-83-2,דירה בבית,4,2456
994,אנה פרנק 29,73.17,2018,710000,11572-80-9,דירה בבית,4,9703
995,ורבורג 9,47,2018,550000,11572-212-7,דירה בבית,2.5,11702
996,מחל 35,42,2018,250000,11567-596-2,דירה בבית,3,5952
997,חפצי בה 12,70,2018,700000,11567-88-2,דירה בבית,3,10000
998,כברי 6,61.3,2018,700000,11572-239-14,דירה בבית,3,11419
999,דגניה 19,36,2018,560000,11571-144-7,דירה בבית,2,15556
1000,דגניה 8,37.5,2018,430000,11572-201-28,דירה בבית,2.5,11467
