city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
פתח תקווה,הדר המושבות החדשה,995,פתח תקווה,הדר המושבות החדשה,יעל רום 4,166.85,2020,3120000,6376-261-59,דירה בבית,6,18699
פתח תקווה,הדר המושבות החדשה,996,פתח תקווה,הדר המושבות החדשה,משה פלד 1,150,2020,3889000,6360-225-12,דירה בבית,6,25927
פתח תקווה,הדר המושבות החדשה,997,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,103.9,2020,2100000,7209-22-310,דירה בבית,4,20212
פתח תקווה,הדר המושבות החדשה,998,פתח תקווה,הדר המושבות החדשה,יעל רום 7,120.1,2020,2680000,6360-305-154,דירה בבית,5,22315
פתח תקווה,הדר המושבות החדשה,999,פתח תקווה,הדר המושבות החדשה,משה סנה 28,124.4,2020,2240000,6360-296-103,דירה בבית,5,18006
פתח תקווה,הדר המושבות החדשה,1000,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.57,2020,2299000,6360-279-4,דירה בבית,5,18911
פתח תקווה,הדר המושבות החדשה,992,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,157.29,2020,2300000,7209-41-88,דירה בבית,5,14623
פתח תקווה,הדר המושבות החדשה,993,פתח תקווה,הדר המושבות החדשה,0,124,2020,2410000,6360-196-2,דירה בבית,5,19435
פתח תקווה,הדר המושבות החדשה,994,פתח תקווה,הדר המושבות החדשה,0,102,2020,1975000,6357-4-67,דירה בבית,4,19363
